#EntrezID	Name	Score
2125	EVPL	0.105418	307
4295	MLN	0.105395	476
5230	PGK1	0.105383	1351
79906	MORN1	0.105371	613
3431	SP110	0.105362	497
51430	SUCO	0.105356	977
8496	PPFIBP1	0.105349	183
1827	RCAN1	0.105342	256
6195	RPS6KA1	0.105310	350
9355	LHX2	0.105292	319
6001	RGS10	0.105286	316
1016	CDH18	0.105278	307
4947	OAZ2	0.105270	541
5275	SERPINB13	0.105233	996
23505	TMEM131	0.105227	1064
9478	CABP1	0.105224	440
6671	SP4	0.105194	485
6297	SALL2	0.105164	283
23163	GGA3	0.105128	886
26278	SACS	0.105128	1254
8028	MLLT10	0.105122	801
27436	EML4	0.105118	652
54531	MIER2	0.105069	529
199	AIF1	0.105060	223
1048	CEACAM5	0.105011	550
9989	PPP4R1	0.105004	668
1263	PLK3	0.104990	250
1583	CYP11A1	0.104973	349
2904	GRIN2B	0.104950	1265
5873	RAB27A	0.104934	500
23086	EXPH5	0.104930	356
2994	GYPB	0.104923	747
7296	TXNRD1	0.104921	1042
9618	TRAF4	0.104921	642
64236	PDLIM2	0.104912	460
83259	PCDH11Y	0.104907	706
201562	HACD2	0.104905	1158
64582	GPR135	0.104904	518
1650	DDOST	0.104878	1192
196	AHR	0.104845	423
9604	RNF14	0.104838	1935
8661	EIF3A	0.104832	1905
9584	RBM39	0.104824	1661
56889	TM9SF3	0.104797	1021
1022	CDK7	0.104789	1380
56951	C5orf15	0.104781	944
26998	FETUB	0.104773	655
2132	EXT2	0.104772	582
220594	USP32P2	0.104737	961
1757	SARDH	0.104709	1010
152	ADRA2C	0.104707	291
3749	KCNC4	0.104692	381
27296	TP53TG5	0.104678	487
23317	DNAJC13	0.104661	659
7543	ZFX	0.104656	848
25948	KBTBD2	0.104655	1000
2531	KDSR	0.104651	501
8675	STX16	0.104637	1109
5885	RAD21	0.104636	1993
65117	RSRC2	0.104635	1585
6005	RHAG	0.104633	1078
22828	SCAF8	0.104630	1155
92086	GGTLC1	0.104627	482
23683	PRKD3	0.104624	1415
4038	LRP4	0.104600	184
10285	SMNDC1	0.104596	1590
2925	GRPR	0.104595	604
26053	AUTS2	0.104584	446
7994	KAT6A	0.104568	1152
3238	HOXD12	0.104568	626
10434	LYPLA1	0.104567	1836
60506	NYX	0.104562	498
55062	WIPI1	0.104548	545
6813	STXBP2	0.104532	341
8723	SNX4	0.104491	2120
8467	SMARCA5	0.104457	1942
4986	OPRK1	0.104438	453
8660	IRS2	0.104426	349
47	ACLY	0.104422	1193
2938	GSTA1	0.104395	836
25843	MOB4	0.104391	2098
51592	TRIM33	0.104389	1695
5253	PHF2	0.104384	691
55124	PIWIL2	0.104357	819
9130	FAM50A	0.104299	1000
119	ADD2	0.104296	339
10857	PGRMC1	0.104262	1205
11248	NXPH3	0.104258	469
8899	PRPF4B	0.104235	1922
89796	NAV1	0.104215	350
10235	RASGRP2	0.104206	421
164656	TMPRSS6	0.104204	537
80204	FBXO11	0.104203	1352
10892	MALT1	0.104188	622
1358	CPA2	0.104179	692
4747	NEFL	0.104179	297
9567	GTPBP1	0.104174	413
2248	FGF3	0.104153	467
11144	DMC1	0.104118	798
57338	JPH3	0.104113	360
1846	DUSP4	0.104110	255
5965	RECQL	0.104097	1972
23637	RABGAP1	0.104083	1147
23673	STX12	0.104082	786
3669	ISG20	0.104064	354
3301	DNAJA1	0.104062	1724
10269	ZMPSTE24	0.104058	1587
57818	G6PC2	0.104057	536
8935	SKAP2	0.104052	325
23304	UBR2	0.104051	1222
3779	KCNMB1	0.104050	462
1144	CHRND	0.104036	481
55332	DRAM1	0.104034	231
1579	CYP4A11	0.104024	927
51320	MEX3C	0.104001	780
54566	EPB41L4B	0.103975	357
10262	SF3B4	0.103965	886
9972	NUP153	0.103956	1663
7184	HSP90B1	0.103946	989
1586	CYP17A1	0.103946	579
25970	SH2B1	0.103941	1014
56944	OLFML3	0.103920	129
2828	GPR4	0.103913	266
10114	HIPK3	0.103907	301
4037	LRP3	0.103877	424
23318	ZCCHC11	0.103871	1060
26508	HEYL	0.103868	429
10494	STK25	0.103848	725
4140	MARK3	0.103847	1031
81542	TMX1	0.103839	2151
1410	CRYAB	0.103834	174
10498	CARM1	0.103828	815
27250	PDCD4	0.103828	1417
51780	KDM3B	0.103824	957
2987	GUK1	0.103819	745
3661	IRF3	0.103800	931
5927	KDM5A	0.103796	695
115548	FCHO2	0.103794	571
27330	RPS6KA6	0.103788	752
2107	ETF1	0.103775	1764
7220	TRPC1	0.103760	350
5445	PON2	0.103752	661
4237	MFAP2	0.103749	143
4045	LSAMP	0.103744	394
57092	PCNP	0.103741	1191
6907	TBL1X	0.103721	450
10130	PDIA6	0.103717	1105
2494	NR5A2	0.103706	364
10928	RALBP1	0.103689	844
23410	SIRT3	0.103682	716
440026	TMEM41B	0.103673	1165
54165	DCUN1D1	0.103672	1082
37	ACADVL	0.103669	591
2804	GOLGB1	0.103647	842
9829	DNAJC6	0.103640	312
10657	KHDRBS1	0.103629	1695
84333	PCGF5	0.103614	954
64499	TPSB2	0.103609	251
79742	CXorf36	0.103606	536
10861	SLC26A1	0.103591	613
51363	CHST15	0.103581	417
171023	ASXL1	0.103577	1399
58495	OVOL2	0.103571	323
79188	TMEM43	0.103545	289
1998	ELF2	0.103544	1281
987	LRBA	0.103530	1161
728882	FAM182B	0.103512	423
81555	YIPF5	0.103507	1062
3988	LIPA	0.103497	380
10658	CELF1	0.103489	743
10768	AHCYL1	0.103487	854
7867	MAPKAPK3	0.103482	998
5071	PRKN	0.103466	393
4928	NUP98	0.103448	1370
2778	GNAS	0.103428	577
745	MYRF	0.103411	222
22890	ZBTB1	0.103408	832
79581	SLC52A2	0.103406	1328
23200	ATP11B	0.103382	1059
51364	ZMYND10	0.103352	657
3508	IGHMBP2	0.103319	506
4593	MUSK	0.103313	608
1240	CMKLR1	0.103293	388
4792	NFKBIA	0.103290	280
2039	DMTN	0.103277	316
6874	TAF4	0.103272	1274
93487	MAPK1IP1L	0.103269	1655
5630	PRPH	0.103239	344
3021	H3F3B	0.103228	774
23506	BICRAL	0.103216	1224
27251	27251	0.103194	652
5457	POU4F1	0.103191	431
2172	FABP6	0.103185	259
9652	TTC37	0.103179	1910
57402	S100A14	0.103174	243
1486	CTBS	0.103157	845
5223	PGAM1	0.103154	1093
7110	TMF1	0.103151	1472
6340	SCNN1G	0.103149	433
4299	AFF1	0.103134	446
5494	PPM1A	0.103131	783
23608	MKRN1	0.103123	928
3190	HNRNPK	0.103114	1506
23244	PDS5A	0.103097	2132
23272	FAM208A	0.103063	1591
1407	CRY1	0.103054	1281
9318	COPS2	0.103038	1823
6573	SLC19A1	0.103025	1213
26173	INTS1	0.103012	656
100130269	100130269	0.103011	1038
85452	CFAP74	0.103009	762
23196	FAM120A	0.103002	793
1977	EIF4E	0.103001	1862
8445	DYRK2	0.102990	785
167227	DCP2	0.102985	1378
55565	ZNF821	0.102977	402
23376	UFL1	0.102962	1653
6599	SMARCC1	0.102949	2382
2329	FMO4	0.102948	602
8566	PDXK	0.102944	842
8633	UNC5C	0.102938	344
648	BMI1	0.102935	1410
54793	KCTD9	0.102913	943
10962	MLLT11	0.102910	523
1369	CPN1	0.102904	706
6569	SLC34A1	0.102882	733
6272	SORT1	0.102868	294
81876	RAB1B	0.102856	651
2026	ENO2	0.102841	401
11177	BAZ1A	0.102831	1195
599	BCL2L2	0.102827	276
9350	CER1	0.102809	775
54891	INO80D	0.102797	678
3026	HABP2	0.102793	626
9581	PREPL	0.102780	1540
6788	STK3	0.102775	836
9575	CLOCK	0.102763	351
9306	SOCS6	0.102741	435
372	ARCN1	0.102735	926
22847	ZNF507	0.102721	583
51164	DCTN4	0.102716	936
55466	DNAJA4	0.102713	644
1656	DDX6	0.102685	287
3483	IGFALS	0.102665	426
5257	PHKB	0.102651	1584
1463	NCAN	0.102648	329
2918	GRM8	0.102638	413
9805	SCRN1	0.102607	326
2823	GPM6A	0.102600	256
65997	RASL11B	0.102587	313
11260	XPOT	0.102577	1752
123	PLIN2	0.102575	453
23760	PITPNB	0.102569	968
63941	NECAB3	0.102544	583
3814	KISS1	0.102543	344
23177	CEP68	0.102532	1054
30848	CTAG2	0.102525	517
81539	SLC38A1	0.102519	787
8618	CADPS	0.102512	377
9473	THEMIS2	0.102496	239
1134	CHRNA1	0.102484	476
5139	PDE3A	0.102426	436
11017	SNRNP27	0.102423	1485
10411	RAPGEF3	0.102406	264
2627	GATA6	0.102405	194
5586	PKN2	0.102395	658
9659	PDE4DIP	0.102373	554
2665	GDI2	0.102370	1639
8887	TAX1BP1	0.102340	1192
9950	GOLGA5	0.102318	1142
5218	CDK14	0.102315	298
29761	USP25	0.102299	922
22953	P2RX2	0.102291	854
7130	TNFAIP6	0.102265	203
3131	HLF	0.102261	268
9774	BCLAF1	0.102259	1739
55454	CSGALNACT2	0.102253	870
57532	NUFIP2	0.102240	1230
997	CDC34	0.102240	1014
2525	FUT3	0.102233	487
8971	H1FX	0.102223	774
80055	PGAP1	0.102190	439
9282	MED14	0.102171	381
81551	STMN4	0.102152	400
946	SIGLEC6	0.102147	999
8992	ATP6V0E1	0.102144	970
2300	FOXL1	0.102139	686
113251	LARP4	0.102113	1565
4340	MOG	0.102110	336
5284	PIGR	0.102094	449
51162	EGFL7	0.102090	349
8733	GPAA1	0.102067	1160
4286	MITF	0.102054	283
7514	XPO1	0.102041	1898
7093	TLL2	0.102022	381
23473	CAPN7	0.102019	1376
4668	NAGA	0.101998	585
7337	UBE3A	0.101964	1887
9144	SYNGR2	0.101951	624
22838	RNF44	0.101931	819
255926	ADAM5	0.101919	1241
22933	SIRT2	0.101917	489
10079	ATP9A	0.101915	301
7812	CSDE1	0.101889	895
10527	IPO7	0.101886	1701
51382	ATP6V1D	0.101881	1443
1973	EIF4A1	0.101879	1098
51	ACOX1	0.101861	937
10015	PDCD6IP	0.101844	969
147179	WIPF2	0.101842	631
2821	GPI	0.101834	1040
7542	ZFPL1	0.101791	517
684	BST2	0.101788	192
3939	LDHA	0.101781	860
1175	AP2S1	0.101770	1291
10164	CHST4	0.101764	616
7163	TPD52	0.101763	1248
27004	TCL6	0.101763	753
4734	NEDD4	0.101761	372
100288594	100288594	0.101751	766
23347	SMCHD1	0.101739	1303
114885	OSBPL11	0.101673	934
1635	DCTD	0.101669	1296
10376	TUBA1B	0.101668	651
29894	CPSF1	0.101646	1143
29940	DSE	0.101638	328
196528	ARID2	0.101636	1640
55338	LINC01949	0.101617	882
55832	CAND1	0.101617	1888
10384	BTN3A3	0.101589	285
5110	PCMT1	0.101579	2103
759	CA1	0.101572	943
64063	PRSS22	0.101556	430
7155	TOP2B	0.101556	1476
4481	MSR1	0.101540	303
10120	ACTR1B	0.101537	694
23137	SMC5	0.101533	1148
6738	TROVE2	0.101531	1493
55818	KDM3A	0.101526	946
5068	REG3A	0.101514	512
79971	WLS	0.101505	311
8732	RNGTT	0.101496	1361
27252	KLHL20	0.101490	1141
9354	UBE4A	0.101489	1570
83696	TRAPPC9	0.101489	372
22908	SACM1L	0.101479	1275
1413	CRYBA4	0.101473	308
51332	SPTBN5	0.101456	413
80852	GRIP2	0.101440	416
55201	MAP1S	0.101431	441
1384	CRAT	0.101420	534
30062	RAX	0.101419	485
22980	TCF25	0.101411	911
10133	OPTN	0.101405	596
57708	MIER1	0.101393	645
3093	UBE2K	0.101387	2040
10295	BCKDK	0.101378	753
3156	HMGCR	0.101370	1030
23229	ARHGEF9	0.101363	537
57214	CEMIP	0.101347	163
8392	OR3A3	0.101347	600
27112	FAM155B	0.101320	205
83941	TM2D1	0.101305	1726
79577	CDC73	0.101292	928
51125	GOLGA7	0.101273	1602
9554	SEC22B	0.101263	960
347	APOD	0.101255	195
9765	ZFYVE16	0.101254	893
1611	DAP	0.101235	332
6897	TARS	0.101231	1431
10059	DNM1L	0.101227	1472
203068	TUBB	0.101222	1241
23443	SLC35A3	0.101220	1477
9910	RABGAP1L	0.101217	807
8220	ESS2	0.101214	812
65264	UBE2Z	0.101200	468
7407	VARS	0.101199	1668
23484	LEPROTL1	0.101193	1481
3612	IMPA1	0.101166	1673
54857	GDPD2	0.101156	382
29978	UBQLN2	0.101150	968
7018	TF	0.101133	283
6455	SH3GL1	0.101130	321
55214	P3H2	0.101125	96
5617	PRL	0.101117	527
55041	PLEKHB2	0.101114	800
533	ATP6V0B	0.101108	1240
3569	IL6	0.101062	164
10175	CNIH1	0.101053	1546
9295	SRSF11	0.101052	1623
7355	SLC35A2	0.101048	420
4975	OMP	0.101040	431
6795	AURKC	0.101037	443
5130	PCYT1A	0.101036	365
6018	RLF	0.101033	767
9474	ATG5	0.101033	1849
3257	HPS1	0.101028	519
4889	NPY5R	0.101000	386
7322	UBE2D2	0.100999	1609
6643	SNX2	0.100995	1705
222658	KCTD20	0.100995	486
6917	TCEA1	0.100979	1225
321	APBA2	0.100970	270
6568	SLC17A1	0.100961	678
171546	SPTSSA	0.100961	1049
9794	MAML1	0.100959	936
25898	RCHY1	0.100951	2030
5575	PRKAR1B	0.100944	317
1536	CYBB	0.100940	261
27253	PCDH17	0.100867	304
23367	LARP1	0.100860	975
54800	KLHL24	0.100859	774
9467	SH3BP5	0.100834	300
7917	BAG6	0.100828	812
7047	TGM4	0.100808	618
9583	ENTPD4	0.100806	514
10155	TRIM28	0.100789	1257
466	ATF1	0.100784	1456
64137	ABCG4	0.100780	336
5955	RCN2	0.100777	2032
23036	ZNF292	0.100775	1029
9252	RPS6KA5	0.100755	757
3728	JUP	0.100741	197
2119	ETV5	0.100740	274
5934	RBL2	0.100731	1012
6649	SOD3	0.100722	236
3589	IL11	0.100715	250
60682	SMAP1	0.100639	819
57798	GATAD1	0.100632	1073
64100	ELSPBP1	0.100625	533
5725	PTBP1	0.100620	1695
26009	ZZZ3	0.100613	1566
9911	TMCC2	0.100599	256
1630	DCC	0.100585	367
25802	LMOD1	0.100578	229
54467	ANKIB1	0.100573	775
79875	THSD4	0.100572	211
553	AVPR1B	0.100571	434
23168	RTF1	0.100568	1701
23428	SLC7A8	0.100558	215
10525	HYOU1	0.100542	583
51083	GAL	0.100528	386
54738	FEV	0.100527	407
83864	TTTY9A	0.100526	782
3929	LBP	0.100518	760
9412	MED21	0.100498	1639
9736	USP34	0.100477	1817
883	KYAT1	0.100461	390
8493	PPM1D	0.100460	1000
9374	PPT2	0.100452	417
3889	KRT83	0.100441	444
29072	SETD2	0.100434	1156
9107	MTMR6	0.100430	1235
55500	ETNK1	0.100425	1442
11079	RER1	0.100395	1523
7175	TPR	0.100391	1144
8452	CUL3	0.100365	1475
253959	RALGAPA1	0.100363	1058
140890	SREK1	0.100351	1078
27347	STK39	0.100329	681
51439	FAM8A1	0.100321	1094
80267	EDEM3	0.100318	973
11193	WBP4	0.100314	1259
6942	TCF20	0.100301	469
51727	CMPK1	0.100295	1411
9670	IPO13	0.100291	618
1657	DMXL1	0.100283	1200
8065	CUL5	0.100272	1585
253260	RICTOR	0.100268	583
8581	LY6D	0.100268	297
2570	GABRR2	0.100261	459
9404	LPXN	0.100259	320
2923	PDIA3	0.100241	534
3096	HIVEP1	0.100214	545
9039	UBA3	0.100197	1570
23457	ABCB9	0.100192	260
2922	GRP	0.100186	257
9653	HS2ST1	0.100186	1437
5542	PRB1	0.100179	533
23116	TOGARAM1	0.100174	1215
90011	KIR3DX1	0.100169	633
6866	TAC3	0.100168	469
26054	SENP6	0.100165	1523
5825	ABCD3	0.100141	1758
8651	SOCS1	0.100139	259
8856	NR1I2	0.100127	837
400	ARL1	0.100099	2091
10190	TXNDC9	0.100094	2109
11171	STRAP	0.100081	1284
25921	ZDHHC5	0.100074	511
116987	AGAP1	0.100070	350
92140	MTDH	0.100068	2207
51111	KMT5B	0.100051	1386
79139	DERL1	0.100028	1343
8649	LAMTOR3	0.100009	1162
51809	GALNT7	0.099986	1307
11025	LILRB3	0.099986	302
23148	NACAD	0.099976	230
10801	SEPT9	0.099946	320
4861	NPAS1	0.099932	512
89870	TRIM15	0.099925	499
1466	CSRP2	0.099919	199
9126	SMC3	0.099909	1878
7086	TKT	0.099907	764
4200	ME2	0.099904	1163
362	AQP5	0.099875	324
63035	BCORL1	0.099856	693
10844	TUBGCP2	0.099848	700
57522	SRGAP1	0.099840	364
1665	DHX15	0.099833	2074
2631	NIPSNAP2	0.099802	1670
10762	NUP50	0.099784	2078
10383	TUBB4B	0.099768	1073
5081	PAX7	0.099760	432
7756	ZNF207	0.099754	1899
4976	OPA1	0.099738	1756
7032	TFF2	0.099737	313
1059	CENPB	0.099734	505
6881	TAF10	0.099732	611
57599	WDR48	0.099716	557
3837	KPNB1	0.099716	1923
8915	BCL10	0.099711	466
10944	C11orf58	0.099696	1937
83394	PITPNM3	0.099693	590
23127	COLGALT2	0.099686	267
29952	DPP7	0.099683	987
54505	DHX29	0.099673	1974
9818	NUP58	0.099670	1103
7072	TIA1	0.099662	2071
51362	CDC40	0.099662	1437
57003	CCDC47	0.099638	1270
4534	MTM1	0.099627	943
4826	NNAT	0.099621	218
6666	SOX12	0.099615	334
8532	CPZ	0.099609	204
7227	TRPS1	0.099602	350
7341	SUMO1	0.099592	2084
3802	KIR2DL1	0.099590	547
10766	TOB2	0.099569	530
29110	TBK1	0.099562	1048
3309	HSPA5	0.099558	809
4591	TRIM37	0.099549	1364
5536	PPP5C	0.099548	608
5298	PI4KB	0.099544	662
2779	GNAT1	0.099533	606
2812	GP1BB	0.099531	440
7555	CNBP	0.099526	1472
59344	ALOXE3	0.099523	516
11281	POU6F2	0.099501	445
84162	KIAA1109	0.099456	560
4952	OCRL	0.099436	489
55738	ARFGAP1	0.099426	898
4601	MXI1	0.099425	554
2155	F7	0.099409	481
26128	KIF1BP	0.099403	1709
8850	KAT2B	0.099394	530
7343	UBTF	0.099380	904
29957	SLC25A24	0.099380	675
9779	TBC1D5	0.099363	380
2898	GRIK2	0.099356	515
6650	CAPN15	0.099345	744
7003	TEAD1	0.099339	217
10919	EHMT2	0.099336	600
10311	VPS26C	0.099291	881
3098	HK1	0.099280	390
4993	OR2C1	0.099272	474
10634	GAS2L1	0.099271	406
10671	DCTN6	0.099268	1257
81033	KCNH6	0.099260	521
23172	ABRAXAS2	0.099257	1806
93164	HTR7P1	0.099251	729
83450	DRC3	0.099245	331
1660	DHX9	0.099192	1302
51725	FBXO40	0.099176	457
11202	KLK8	0.099172	445
4946	OAZ1	0.099151	644
1487	CTBP1	0.099147	1233
178	AGL	0.099128	1458
9696	CROCC	0.099121	355
1158	CKM	0.099071	292
54832	VPS13C	0.099069	912
5706	PSMC6	0.099049	1992
3981	LIG4	0.099047	653
10876	EDDM3A	0.099044	550
8678	BECN1	0.099030	1246
4077	NBR1	0.099028	976
23043	TNIK	0.099024	280
10220	GDF11	0.099022	427
3816	KLK1	0.099015	368
11230	PRAF2	0.099014	304
8575	PRKRA	0.099006	1368
9197	SLC33A1	0.098981	1372
5718	PSMD12	0.098961	2140
166614	DCLK2	0.098961	335
114908	TMEM123	0.098959	941
2633	GBP1	0.098956	314
55284	UBE2W	0.098953	881
3842	TNPO1	0.098947	1076
6731	SRP72	0.098938	2394
9743	ARHGAP32	0.098934	204
57369	GJD2	0.098933	409
2830	GPR6	0.098931	366
91746	YTHDC1	0.098919	1160
6675	UAP1	0.098916	1040
286148	DPY19L4	0.098904	1321
10605	PAIP1	0.098888	1885
1356	CP	0.098883	231
3663	IRF5	0.098878	249
2745	GLRX	0.098878	625
3713	IVL	0.098838	455
26469	PTPN18	0.098835	453
55288	RHOT1	0.098830	1133
3604	TNFRSF9	0.098803	286
10670	RRAGA	0.098799	972
3709	ITPR2	0.098779	595
3207	HOXA11	0.098761	254
6523	SLC5A1	0.098750	493
7572	ZNF24	0.098738	1081
23619	ZIM2	0.098732	490
8175	SF3A2	0.098729	856
4833	NME4	0.098729	634
10205	MPZL2	0.098701	203
3037	HAS2	0.098690	178
91137	SLC25A46	0.098669	1403
54664	TMEM106B	0.098665	1100
9480	ONECUT2	0.098658	379
6442	SGCA	0.098645	362
56114	PCDHGA1	0.098635	204
23300	ATMIN	0.098615	1237
23204	ARL6IP1	0.098614	1354
10492	SYNCRIP	0.098613	2689
11047	ADRM1	0.098600	1519
9210	BMP15	0.098597	644
57688	ZSWIM6	0.098596	501
3192	HNRNPU	0.098591	1682
27293	SMPDL3B	0.098590	230
56341	PRMT8	0.098588	432
78992	YIPF2	0.098585	593
22997	IGSF9B	0.098585	476
8390	OR1G1	0.098585	657
9968	MED12	0.098580	613
1147	CHUK	0.098578	1335
213	ALB	0.098554	526
6695	SPOCK1	0.098552	145
4648	MYO7B	0.098550	476
7105	TSPAN6	0.098520	325
9782	MATR3	0.098515	1305
10957	PNRC1	0.098496	314
6550	SLC9A3	0.098492	410
3183	HNRNPC	0.098488	1890
483	ATP1B3	0.098480	833
8140	SLC7A5	0.098465	389
30811	HUNK	0.098441	514
23014	FBXO21	0.098408	1076
768	CA9	0.098397	232
27107	ZBTB11	0.098390	980
26003	GORASP2	0.098388	1460
3766	KCNJ10	0.098385	276
26512	INTS6	0.098383	956
54862	CC2D1A	0.098368	496
55930	MYO5C	0.098366	261
10424	PGRMC2	0.098358	1271
401014	TEX41	0.098353	661
51278	IER5	0.098342	387
1525	CXADR	0.098338	247
8790	FPGT	0.098338	1001
92154	MTSS1L	0.098333	198
92	ACVR2A	0.098317	311
2581	GALC	0.098311	675
2339	FNTA	0.098281	1788
23358	USP24	0.098271	996
51333	ZNF771	0.098266	658
442194	OR10C1	0.098255	562
8454	CUL1	0.098240	1290
29982	NRBF2	0.098234	839
4838	NODAL	0.098231	580
23474	ETHE1	0.098227	592
3932	LCK	0.098216	198
9694	EMC2	0.098198	1492
23047	PDS5B	0.098197	1231
128	ADH5	0.098189	2017
10920	COPS8	0.098188	1893
9397	NMT2	0.098180	475
284207	METRNL	0.098173	916
79982	DNAJB14	0.098170	926
10138	YAF2	0.098153	598
5562	PRKAA1	0.098137	946
65977	PLEKHA3	0.098119	1258
55074	OXR1	0.098114	1149
139538	VENTXP1	0.098111	717
5128	CDK17	0.098111	318
10808	HSPH1	0.098096	1338
55002	TMCO3	0.098071	358
253982	ASPHD1	0.098040	326
1429	CRYZ	0.098024	1405
81926	ABHD17A	0.098008	651
8634	RTCA	0.098000	1596
3834	KIF25	0.097986	416
7013	TERF1	0.097979	1758
23049	SMG1	0.097977	889
140467	ZNF358	0.097957	598
6829	SUPT5H	0.097922	628
10933	MORF4L1	0.097908	689
1513	CTSK	0.097899	152
5078	PAX4	0.097862	612
3975	LHX1	0.097860	356
3741	KCNA5	0.097852	294
5434	POLR2E	0.097849	1328
11077	HSF2BP	0.097837	332
6184	RPN1	0.097818	740
53838	C11orf24	0.097816	597
2063	NR2F6	0.097815	551
22920	KIFAP3	0.097796	962
9717	SEC14L5	0.097783	321
79665	DHX40	0.097776	1105
191585	PLAC4	0.097775	588
476	ATP1A1	0.097759	447
3326	HSP90AB1	0.097754	1208
51510	CHMP5	0.097752	1330
3451	IFNA17	0.097751	600
10728	PTGES3	0.097743	1831
23109	DDN	0.097730	265
4324	MMP15	0.097722	283
5867	RAB4A	0.097711	1303
159	ADSS	0.097658	1103
6443	SGCB	0.097652	294
60496	AASDHPPT	0.097648	2152
10922	FASTK	0.097641	908
10659	CELF2	0.097639	435
3805	KIR2DL4	0.097637	655
6327	SCN2B	0.097628	308
8189	SYMPK	0.097627	658
25998	IBTK	0.097620	1042
3931	LCAT	0.097620	434
4689	NCF4	0.097606	171
8683	SRSF9	0.097600	1729
8514	KCNAB2	0.097596	412
56656	OR2S2	0.097592	542
57468	SLC12A5	0.097577	347
3140	MR1	0.097570	325
10110	SGK2	0.097568	453
22875	ENPP4	0.097564	835
2566	GABRG2	0.097542	344
7167	TPI1	0.097537	1290
6873	TAF2	0.097523	1779
6612	SUMO3	0.097512	1163
1054	CEBPG	0.097511	1060
353376	TICAM2	0.097508	664
752014	CEMP1	0.097504	529
10054	UBA2	0.097495	1844
80763	SPX	0.097475	529
51026	GOLT1B	0.097463	1417
7913	DEK	0.097434	1875
8813	DPM1	0.097430	1851
10616	RBCK1	0.097429	614
3421	IDH3G	0.097400	1278
9646	CTR9	0.097387	1521
5876	RABGGTB	0.097387	1759
29855	UBN1	0.097380	780
23039	XPO7	0.097375	676
2926	GRSF1	0.097371	2762
8930	MBD4	0.097369	2150
9804	TOMM20	0.097368	2052
317	APAF1	0.097354	276
604	BCL6	0.097349	464
11043	MID2	0.097344	413
1075	CTSC	0.097339	629
56995	TULP4	0.097337	420
2551	GABPA	0.097317	577
1390	CREM	0.097306	500
26207	PITPNC1	0.097294	319
988	CDC5L	0.097294	1286
2911	GRM1	0.097288	390
7329	UBE2I	0.097255	977
23239	PHLPP1	0.097253	417
4074	M6PR	0.097249	922
79874	RABEP2	0.097235	623
7324	UBE2E1	0.097214	861
5289	PIK3C3	0.097209	434
23399	CTDNEP1	0.097189	571
56654	NPDC1	0.097181	388
51450	PRRX2	0.097172	194
6729	SRP54	0.097170	1116
401903	OR10B1P	0.097166	434
11127	KIF3A	0.097163	399
4594	MUT	0.097160	1653
9529	BAG5	0.097156	1169
55000	TUG1	0.097153	1210
4673	NAP1L1	0.097151	1682
4086	SMAD1	0.097143	412
3856	KRT8	0.097140	159
10238	DCAF7	0.097134	1262
3189	HNRNPH3	0.097131	1667
54897	CASZ1	0.097121	390
55069	TMEM248	0.097119	568
8724	SNX3	0.097109	846
6284	S100A13	0.097084	393
64375	IKZF4	0.097077	431
4801	NFYB	0.097066	1950
7107	GPR137B	0.097066	482
64848	YTHDC2	0.097055	1323
10438	C1D	0.097053	1383
64121	RRAGC	0.097019	480
2643	GCH1	0.097010	629
23256	SCFD1	0.097005	1281
9778	KIAA0232	0.096986	744
1080	CFTR	0.096980	448
28511	NKIRAS2	0.096976	726
8125	ANP32A	0.096972	1729
23030	KDM4B	0.096971	587
5119	CHMP1A	0.096971	493
27332	ZNF638	0.096955	1013
954	ENTPD2	0.096948	477
3177	SLC29A2	0.096947	392
9518	GDF15	0.096943	173
54778	RNF111	0.096942	819
6426	SRSF1	0.096938	2371
6726	SRP9	0.096935	1394
8793	TNFRSF10D	0.096929	185
10753	CAPN9	0.096923	429
1738	DLD	0.096913	1615
27328	PCDH11X	0.096912	570
27229	TUBGCP4	0.096879	802
5239	PGM5	0.096864	227
51148	CERCAM	0.096849	570
22931	RAB18	0.096847	921
54431	DNAJC10	0.096845	1591
30000	TNPO2	0.096823	742
5648	MASP1	0.096818	455
64816	CYP3A43	0.096808	853
575	ADGRB1	0.096806	346
6357	CCL13	0.096804	348
58517	RBM25	0.096798	1200
6546	SLC8A1	0.096784	291
2693	GHSR	0.096747	444
23741	EID1	0.096733	1402
23099	ZBTB43	0.096732	452
7157	TP53	0.096725	436
51567	TDP2	0.096704	1317
8894	EIF2S2	0.096703	1422
5431	POLR2B	0.096698	1937
23635	SSBP2	0.096696	757
25775	C22orf24	0.096687	444
8776	MTMR1	0.096676	1232
55854	ZC3H15	0.096664	1835
9423	NTN1	0.096655	420
439	ASNA1	0.096653	1024
4968	OGG1	0.096625	1004
23435	TARDBP	0.096620	2469
10282	BET1	0.096606	1409
55076	TMEM45A	0.096601	226
25963	TMEM87A	0.096563	996
283149	BCL9L	0.096555	363
9898	UBAP2L	0.096552	1668
23019	CNOT1	0.096538	1523
23767	FLRT3	0.096532	159
398	ARHGDIG	0.096529	340
10477	UBE2E3	0.096526	1021
4883	NPR3	0.096525	221
7916	PRRC2A	0.096521	498
10736	SIX2	0.096516	337
10600	USP16	0.096504	1704
10913	EDAR	0.096496	519
57045	TWSG1	0.096490	632
57157	PHTF2	0.096489	774
7905	REEP5	0.096487	1183
1211	CLTA	0.096473	1030
55660	PRPF40A	0.096451	2357
