#EntrezID	Name	DisLabel	DisScore	ProcLabel	ProcScore	Combined	Conflict?	Degree
1392	CRH	Unlabeled	0.576048	Unlabeled	0.425412	0.245058	NO	169
5520	PPP2R2A	Unlabeled	0.245056	Unlabeled	1.000000	0.245056	NO	848
5515	PPP2CA	Unlabeled	0.244986	Unlabeled	1.000000	0.244986	NO	1636
59286	UBL5	Unlabeled	1.000000	Unlabeled	0.244982	0.244982	NO	1004
9508	ADAMTS3	Unlabeled	0.500798	Unlabeled	0.488701	0.244740	NO	113
2823	GPM6A	Unlabeled	0.533992	Unlabeled	0.458151	0.244649	NO	256
9865	TRIL	Unlabeled	0.498183	Unlabeled	0.490483	0.244350	NO	407
132	ADK	Unlabeled	1.000000	Unlabeled	0.244184	0.244184	NO	1869
5816	PVALB	Unlabeled	0.539552	Unlabeled	0.451623	0.243674	NO	38
23040	MYT1L	Unlabeled	0.568551	Unlabeled	0.428475	0.243610	NO	186
5860	QDPR	Unlabeled	1.000000	Unlabeled	0.243608	0.243608	NO	361
4747	NEFL	Unlabeled	0.537438	Unlabeled	0.452915	0.243414	NO	297
10096	ACTR3	Unlabeled	0.243176	Unlabeled	1.000000	0.243176	NO	1719
5178	PEG3	Unlabeled	0.516223	Unlabeled	0.470766	0.243020	NO	492
836	CASP3	Unlabeled	1.000000	Unlabeled	0.242528	0.242528	NO	615
23194	FBXL7	Unlabeled	0.461687	Unlabeled	0.525166	0.242462	NO	319
4488	MSX2	Unlabeled	0.511229	Unlabeled	0.474098	0.242373	NO	126
10097	ACTR2	Unlabeled	0.242177	Unlabeled	1.000000	0.242177	NO	1043
4884	NPTX1	Unlabeled	0.519549	Unlabeled	0.465952	0.242085	NO	300
2254	FGF9	Unlabeled	0.512045	Unlabeled	0.472085	0.241729	NO	141
9705	ST18	Unlabeled	0.547488	Unlabeled	0.441182	0.241542	NO	80
23504	RIMBP2	Unlabeled	0.552597	Unlabeled	0.436210	0.241048	NO	250
785	CACNB4	Unlabeled	0.546090	Unlabeled	0.441252	0.240963	NO	298
9900	SV2A	Unlabeled	0.502094	Unlabeled	0.479827	0.240918	NO	222
5191	PEX7	Unlabeled	1.000000	Unlabeled	0.240848	0.240848	NO	672
5906	RAP1A	Unlabeled	0.240810	Unlabeled	1.000000	0.240810	NO	827
5805	PTS	Unlabeled	1.000000	Unlabeled	0.240729	0.240729	NO	1237
6561	SLC13A1	Unlabeled	1.000000	Unlabeled	0.240553	0.240553	NO	13
1306	COL15A1	Unlabeled	0.437408	Unlabeled	0.549545	0.240375	NO	143
54556	ING3	Unlabeled	1.000000	Unlabeled	0.240271	0.240271	NO	586
728215	FAM155A	Unlabeled	0.518914	Unlabeled	0.462934	0.240223	NO	165
4690	NCK1	Unlabeled	0.239834	Unlabeled	1.000000	0.239834	NO	1921
6004	RGS16	Unlabeled	0.462766	Unlabeled	0.518164	0.239789	NO	177
6198	RPS6KB1	Unlabeled	0.239734	Unlabeled	1.000000	0.239734	NO	1381
7447	VSNL1	Unlabeled	0.490157	Unlabeled	0.488450	0.239417	NO	328
4176	MCM7	Unlabeled	1.000000	Unlabeled	0.239109	0.239109	NO	1835
4826	NNAT	Unlabeled	0.530977	Unlabeled	0.450268	0.239082	NO	218
4698	NDUFA5	Unlabeled	1.000000	Unlabeled	0.238964	0.238964	NO	1205
50859	SPOCK3	Unlabeled	0.564904	Unlabeled	0.422437	0.238636	NO	203
1620	BRINP1	Unlabeled	0.539927	Unlabeled	0.441875	0.238580	NO	331
3764	KCNJ8	Unlabeled	0.453013	Unlabeled	0.526583	0.238549	NO	218
1501	CTNND2	Unlabeled	0.516354	Unlabeled	0.461767	0.238435	NO	638
1113	CHGA	Unlabeled	0.535114	Unlabeled	0.445194	0.238230	NO	63
1036	CDO1	Unlabeled	0.500210	Unlabeled	0.475800	0.238000	NO	113
23767	FLRT3	Unlabeled	0.485670	Unlabeled	0.489954	0.237956	NO	159
54551	MAGEL2	Unlabeled	0.540522	Unlabeled	0.440126	0.237898	NO	142
1016	CDH18	Unlabeled	0.542780	Unlabeled	0.438276	0.237887	NO	307
1307	COL16A1	Unlabeled	0.425765	Unlabeled	0.558665	0.237860	NO	205
5801	PTPRR	Unlabeled	0.517418	Unlabeled	0.459337	0.237669	NO	156
55117	SLC6A15	Unlabeled	0.505019	Unlabeled	0.470464	0.237593	NO	280
273	AMPH	Unlabeled	0.517830	Unlabeled	0.458515	0.237433	NO	291
25758	KIAA1549L	Unlabeled	0.524489	Unlabeled	0.452350	0.237253	NO	383
9745	ZNF536	Unlabeled	0.532602	Unlabeled	0.445385	0.237213	NO	127
3682	ITGAE	Unlabeled	0.237066	Unlabeled	1.000000	0.237066	NO	787
29114	TAGLN3	Unlabeled	0.521516	Unlabeled	0.454224	0.236885	NO	409
2675	GFRA2	Unlabeled	0.529025	Unlabeled	0.447576	0.236779	NO	338
6327	SCN2B	Unlabeled	0.535956	Unlabeled	0.441669	0.236715	NO	308
5744	PTHLH	Unlabeled	0.476039	Unlabeled	0.497158	0.236667	NO	139
9229	DLGAP1	Unlabeled	0.546417	Unlabeled	0.433087	0.236646	NO	215
2890	GRIA1	Unlabeled	0.548116	Unlabeled	0.431705	0.236624	NO	460
55885	LMO3	Unlabeled	0.532661	Unlabeled	0.443792	0.236391	NO	217
5798	PTPRN	Unlabeled	0.518716	Unlabeled	0.455542	0.236297	NO	114
9456	HOMER1	Unlabeled	1.000000	Unlabeled	0.236161	0.236161	NO	286
57628	DPP10	Unlabeled	1.000000	Unlabeled	0.236008	0.236008	NO	5
25802	LMOD1	Unlabeled	0.481332	Unlabeled	0.489546	0.235634	NO	229
8534	CHST1	Unlabeled	0.509304	Unlabeled	0.462620	0.235614	NO	447
5126	PCSK2	Unlabeled	0.524475	Unlabeled	0.448997	0.235488	NO	359
23007	PLCH1	Unlabeled	0.518241	Unlabeled	0.454305	0.235439	NO	145
4978	OPCML	Unlabeled	0.536215	Unlabeled	0.438929	0.235360	NO	662
79953	SYNDIG1	Unlabeled	0.517355	Unlabeled	0.454859	0.235324	NO	114
22866	CNKSR2	Unlabeled	0.536833	Unlabeled	0.438298	0.235293	NO	207
8633	UNC5C	Unlabeled	0.540407	Unlabeled	0.435357	0.235270	NO	344
1977	EIF4E	Unlabeled	1.000000	Unlabeled	0.235257	0.235257	NO	1862
2257	FGF12	Unlabeled	0.539182	Unlabeled	0.436166	0.235173	NO	429
8930	MBD4	Unlabeled	1.000000	Unlabeled	0.235059	0.235059	NO	2150
8479	HIRIP3	Unlabeled	1.000000	Unlabeled	0.235012	0.235012	NO	228
2201	FBN2	Unlabeled	0.459014	Unlabeled	0.511932	0.234984	NO	223
576	ADGRB2	Unlabeled	0.509288	Unlabeled	0.461386	0.234978	NO	361
27445	PCLO	Unlabeled	0.527353	Unlabeled	0.445503	0.234937	NO	437
8618	CADPS	Unlabeled	0.535476	Unlabeled	0.438669	0.234897	NO	377
23284	ADGRL3	Unlabeled	0.515880	Unlabeled	0.454623	0.234531	NO	438
4693	NDP	Unlabeled	0.534589	Unlabeled	0.438365	0.234345	NO	80
5787	PTPRB	Unlabeled	0.475037	Unlabeled	0.493307	0.234339	NO	153
2596	GAP43	Unlabeled	0.528066	Unlabeled	0.443767	0.234338	NO	662
7881	KCNAB1	Unlabeled	0.537835	Unlabeled	0.435492	0.234223	NO	358
55214	P3H2	Unlabeled	0.399366	Unlabeled	0.586177	0.234099	NO	96
22843	PPM1E	Unlabeled	0.537885	Unlabeled	0.434984	0.233971	NO	109
5501	PPP1CC	Unlabeled	0.233965	Unlabeled	1.000000	0.233965	NO	1709
7373	COL14A1	Unlabeled	0.478790	Unlabeled	0.488636	0.233954	NO	494
70	ACTC1	Unlabeled	0.455677	Unlabeled	0.513398	0.233944	NO	71
775	CACNA1C	Unlabeled	0.529792	Unlabeled	0.441411	0.233856	NO	279
4893	NRAS	Unlabeled	0.233808	Unlabeled	1.000000	0.233808	NO	1015
1404	HAPLN1	Unlabeled	0.508355	Unlabeled	0.459845	0.233765	NO	169
23127	COLGALT2	Unlabeled	0.519398	Unlabeled	0.449939	0.233697	NO	267
347	APOD	Unlabeled	0.481749	Unlabeled	0.485034	0.233665	NO	195
6567	SLC16A2	Unlabeled	0.469158	Unlabeled	0.497813	0.233553	NO	376
2487	FRZB	Unlabeled	0.454175	Unlabeled	0.514223	0.233547	NO	381
25849	PARM1	Unlabeled	0.506449	Unlabeled	0.461003	0.233475	NO	274
22795	NID2	Unlabeled	0.422802	Unlabeled	0.552172	0.233459	NO	257
633	BGN	Unlabeled	0.452008	Unlabeled	0.515754	0.233125	NO	615
4733	DRG1	Unlabeled	1.000000	Unlabeled	0.233106	0.233106	NO	1563
55816	DOK5	Unlabeled	0.473291	Unlabeled	0.492338	0.233019	NO	373
3316	HSPB2	Unlabeled	0.450936	Unlabeled	0.516565	0.232938	NO	169
2199	FBLN2	Unlabeled	0.415091	Unlabeled	0.560692	0.232738	NO	136
9211	LGI1	Unlabeled	0.531545	Unlabeled	0.437718	0.232667	NO	89
22891	ZNF365	Unlabeled	0.523917	Unlabeled	0.443958	0.232597	NO	144
27065	NSG1	Unlabeled	0.498970	Unlabeled	0.466070	0.232555	NO	299
814	CAMK4	Unlabeled	0.521261	Unlabeled	0.446088	0.232528	NO	121
3037	HAS2	Unlabeled	0.464673	Unlabeled	0.500358	0.232503	NO	178
23213	SULF1	Unlabeled	0.437243	Unlabeled	0.531636	0.232454	NO	332
10046	MAMLD1	Unlabeled	0.475016	Unlabeled	0.489254	0.232403	NO	202
11341	SCRG1	Unlabeled	0.518355	Unlabeled	0.448129	0.232290	NO	380
57084	SLC17A6	Unlabeled	0.591197	Unlabeled	0.392749	0.232192	NO	43
8715	NOL4	Unlabeled	0.558252	Unlabeled	0.415771	0.232105	NO	96
2583	B4GALNT1	Unlabeled	0.512167	Unlabeled	0.453122	0.232074	NO	305
2774	GNAL	Unlabeled	0.513867	Unlabeled	0.451537	0.232030	NO	87
23500	DAAM2	Unlabeled	0.478386	Unlabeled	0.484748	0.231897	NO	268
4133	MAP2	Unlabeled	0.496069	Unlabeled	0.467451	0.231888	NO	685
3150	HMGN1	Unlabeled	1.000000	Unlabeled	0.231813	0.231813	NO	1428
8927	BSN	Unlabeled	0.528116	Unlabeled	0.438819	0.231747	NO	510
3146	HMGB1	Unlabeled	1.000000	Unlabeled	0.231520	0.231520	NO	1526
534	ATP6V1G2	Unlabeled	0.533500	Unlabeled	0.433897	0.231484	NO	258
1264	CNN1	Unlabeled	0.409620	Unlabeled	0.565004	0.231437	NO	77
2615	LRRC32	Unlabeled	0.427183	Unlabeled	0.541569	0.231349	NO	113
55800	SCN3B	Unlabeled	0.538650	Unlabeled	0.429323	0.231255	NO	248
4745	NELL1	Unlabeled	0.530412	Unlabeled	0.435947	0.231232	NO	444
3671	ISLR	Unlabeled	0.442092	Unlabeled	0.522919	0.231178	NO	117
1004	CDH6	Unlabeled	0.512181	Unlabeled	0.451027	0.231007	NO	434
5069	PAPPA	Unlabeled	0.487184	Unlabeled	0.474165	0.231006	NO	399
10231	RCAN2	Unlabeled	0.480526	Unlabeled	0.480417	0.230853	NO	142
2532	ACKR1	Unlabeled	0.478229	Unlabeled	0.482670	0.230827	NO	233
5629	PROX1	Unlabeled	0.504165	Unlabeled	0.457834	0.230824	NO	246
2739	GLO1	Unlabeled	1.000000	Unlabeled	0.230817	0.230817	NO	1646
26033	ATRNL1	Unlabeled	0.527827	Unlabeled	0.437215	0.230774	NO	670
5947	RBP1	Unlabeled	0.431056	Unlabeled	0.534803	0.230530	NO	200
358	AQP1	Unlabeled	0.446374	Unlabeled	0.515994	0.230326	NO	330
7257	TSNAX	Unlabeled	1.000000	Unlabeled	0.230264	0.230264	NO	1489
2171	FABP5	Unlabeled	1.000000	Unlabeled	0.230212	0.230212	NO	316
8854	ALDH1A2	Unlabeled	0.479115	Unlabeled	0.480464	0.230198	NO	128
2042	EPHA3	Unlabeled	0.517027	Unlabeled	0.445223	0.230192	NO	229
26002	MOXD1	Unlabeled	0.460184	Unlabeled	0.500139	0.230156	NO	499
2047	EPHB1	Unlabeled	0.513566	Unlabeled	0.448127	0.230143	NO	509
8745	ADAM23	Unlabeled	0.512360	Unlabeled	0.448955	0.230027	NO	578
3745	KCNB1	Unlabeled	0.518722	Unlabeled	0.443324	0.229962	NO	499
5981	RFC1	Unlabeled	1.000000	Unlabeled	0.229914	0.229914	YES	1043
9687	GREB1	Unlabeled	0.508927	Unlabeled	0.451207	0.229631	NO	202
5375	PMP2	Unlabeled	0.527387	Unlabeled	0.435216	0.229527	NO	128
6424	SFRP4	Unlabeled	0.473096	Unlabeled	0.484980	0.229442	NO	563
5179	PENK	Unlabeled	0.534627	Unlabeled	0.429105	0.229411	NO	75
55384	MEG3	Unlabeled	0.496233	Unlabeled	0.461993	0.229256	NO	972
56944	OLFML3	Unlabeled	0.429113	Unlabeled	0.533951	0.229125	NO	129
6506	SLC1A2	Unlabeled	0.528925	Unlabeled	0.432986	0.229017	NO	569
9956	HS3ST2	Unlabeled	0.518253	Unlabeled	0.441753	0.228940	NO	459
2290	FOXG1	Unlabeled	0.534458	Unlabeled	0.428249	0.228881	NO	99
9087	TMSB4Y	Unlabeled	0.228766	Unlabeled	1.000000	0.228766	NO	6
285	ANGPT2	Unlabeled	0.407583	Unlabeled	0.561250	0.228756	NO	46
116372	LYPD1	Unlabeled	0.477322	Unlabeled	0.478801	0.228542	NO	49
6664	SOX11	Unlabeled	0.511513	Unlabeled	0.446605	0.228444	NO	455
158	ADSL	Unlabeled	1.000000	Unlabeled	0.228426	0.228426	NO	1913
6401	SELE	Unlabeled	0.228289	Unlabeled	1.000000	0.228289	NO	6
9358	ITGBL1	Unlabeled	0.401628	Unlabeled	0.567940	0.228101	NO	83
9360	PPIG	Unlabeled	1.000000	Unlabeled	0.227960	0.227960	NO	988
10371	SEMA3A	Unlabeled	0.448778	Unlabeled	0.507903	0.227936	NO	173
1400	CRMP1	Unlabeled	0.508981	Unlabeled	0.447811	0.227927	NO	357
57556	SEMA6A	Unlabeled	0.505990	Unlabeled	0.449990	0.227690	NO	422
4256	MGP	Unlabeled	0.409152	Unlabeled	0.556471	0.227681	NO	184
2719	GPC3	Unlabeled	0.483199	Unlabeled	0.470867	0.227522	NO	119
9355	LHX2	Unlabeled	0.507509	Unlabeled	0.447978	0.227353	NO	319
4239	MFAP4	Unlabeled	0.447399	Unlabeled	0.508097	0.227322	NO	285
138046	RALYL	Unlabeled	0.536090	Unlabeled	0.424003	0.227304	NO	263
10234	LRRC17	Unlabeled	0.448698	Unlabeled	0.506336	0.227192	NO	305
5950	RBP4	Unlabeled	0.493301	Unlabeled	0.460553	0.227191	NO	432
1463	NCAN	Unlabeled	0.535633	Unlabeled	0.424091	0.227157	NO	329
8839	WISP2	Unlabeled	0.471171	Unlabeled	0.482013	0.227111	NO	158
10690	FUT9	Unlabeled	0.525376	Unlabeled	0.431854	0.226886	NO	378
10631	POSTN	Unlabeled	0.427420	Unlabeled	0.530716	0.226839	NO	394
3293	HSD17B3	Unlabeled	1.000000	Unlabeled	0.226675	0.226675	NO	14
7093	TLL2	Unlabeled	0.539305	Unlabeled	0.420302	0.226671	NO	381
2845	GPR22	Unlabeled	0.559750	Unlabeled	0.404910	0.226648	NO	37
4548	MTR	Unlabeled	1.000000	Unlabeled	0.226582	0.226582	NO	1056
51705	EMCN	Unlabeled	0.461208	Unlabeled	0.491253	0.226570	NO	34
9118	INA	Unlabeled	0.515158	Unlabeled	0.439682	0.226506	NO	547
26052	DNM3	Unlabeled	0.487119	Unlabeled	0.464860	0.226442	NO	273
57468	SLC12A5	Unlabeled	0.545046	Unlabeled	0.415233	0.226321	NO	347
7979	SEM1	Unlabeled	1.000000	Unlabeled	0.226299	0.226299	NO	1128
4552	MTRR	Unlabeled	1.000000	Unlabeled	0.226197	0.226197	NO	1074
165	AEBP1	Unlabeled	0.422991	Unlabeled	0.534486	0.226083	NO	272
7482	WNT2B	Unlabeled	0.507781	Unlabeled	0.445060	0.225993	NO	315
9104	RGN	Unlabeled	0.492454	Unlabeled	0.458724	0.225900	NO	45
5789	PTPRD	Unlabeled	0.482360	Unlabeled	0.468060	0.225773	NO	635
6620	SNCB	Unlabeled	0.526342	Unlabeled	0.428836	0.225714	NO	109
72	ACTG2	Unlabeled	0.424201	Unlabeled	0.531691	0.225544	NO	199
92359	CRB3	Unlabeled	0.225404	Unlabeled	1.000000	0.225404	NO	10
4808	NHLH2	Unlabeled	0.526310	Unlabeled	0.428111	0.225319	NO	548
55859	BEX1	Unlabeled	0.498463	Unlabeled	0.451999	0.225305	NO	133
5167	ENPP1	Unlabeled	0.448524	Unlabeled	0.502059	0.225186	NO	193
80177	MYCT1	Unlabeled	0.485525	Unlabeled	0.463576	0.225078	NO	57
2983	GUCY1B1	Unlabeled	0.469162	Unlabeled	0.479675	0.225045	NO	269
5122	PCSK1	Unlabeled	0.537418	Unlabeled	0.418466	0.224891	NO	48
6586	SLIT3	Unlabeled	0.485524	Unlabeled	0.462914	0.224756	NO	806
8490	RGS5	Unlabeled	0.446080	Unlabeled	0.503521	0.224611	NO	213
8622	PDE8B	Unlabeled	0.501602	Unlabeled	0.447618	0.224526	NO	528
55220	KLHDC8A	Unlabeled	0.528089	Unlabeled	0.424848	0.224358	NO	98
8013	NR4A3	Unlabeled	0.482383	Unlabeled	0.464651	0.224140	NO	312
2785	GNG3	Unlabeled	0.533184	Unlabeled	0.420244	0.224067	NO	237
1464	CSPG4	Unlabeled	0.433299	Unlabeled	0.517110	0.224063	NO	319
3766	KCNJ10	Unlabeled	0.518506	Unlabeled	0.432037	0.224014	NO	276
9843	HEPH	Unlabeled	0.470016	Unlabeled	0.476427	0.223928	NO	299
1910	EDNRB	Unlabeled	0.462913	Unlabeled	0.483635	0.223881	NO	133
5549	PRELP	Unlabeled	0.477964	Unlabeled	0.468307	0.223834	NO	738
10687	PNMA2	Unlabeled	0.478513	Unlabeled	0.467700	0.223801	NO	567
26038	CHD5	Unlabeled	0.530497	Unlabeled	0.421655	0.223687	NO	280
5118	PCOLCE	Unlabeled	0.412820	Unlabeled	0.541783	0.223659	NO	206
1295	COL8A1	Unlabeled	0.465771	Unlabeled	0.480163	0.223646	NO	285
57795	BRINP2	Unlabeled	0.535032	Unlabeled	0.417586	0.223422	NO	268
55243	KIRREL1	Unlabeled	0.469405	Unlabeled	0.475858	0.223370	NO	130
80206	FHOD3	Unlabeled	0.449911	Unlabeled	0.496239	0.223263	NO	132
6387	CXCL12	Unlabeled	0.456651	Unlabeled	0.488774	0.223199	NO	572
9829	DNAJC6	Unlabeled	0.500268	Unlabeled	0.446128	0.223184	NO	312
10858	CYP46A1	Unlabeled	0.503765	Unlabeled	0.442686	0.223010	NO	139
23452	ANGPTL2	Unlabeled	0.452475	Unlabeled	0.492863	0.223008	NO	694
744	MPPED2	Unlabeled	0.501396	Unlabeled	0.444680	0.222961	NO	354
7018	TF	Unlabeled	0.504545	Unlabeled	0.441441	0.222727	NO	283
56934	CA10	Unlabeled	0.543879	Unlabeled	0.409434	0.222683	NO	107
29118	DDX25	Unlabeled	0.554988	Unlabeled	0.400959	0.222527	NO	44
2701	GJA4	Unlabeled	0.424252	Unlabeled	0.524360	0.222461	NO	124
783	CACNB2	Unlabeled	0.509847	Unlabeled	0.436162	0.222376	NO	739
10391	CORO2B	Unlabeled	0.456892	Unlabeled	0.486603	0.222325	NO	200
5396	PRRX1	Unlabeled	0.458152	Unlabeled	0.485107	0.222253	NO	652
4856	NOV	Unlabeled	0.455507	Unlabeled	0.487843	0.222216	NO	317
27165	GLS2	Unlabeled	0.501323	Unlabeled	0.442722	0.221947	NO	116
5919	RARRES2	Unlabeled	0.426819	Unlabeled	0.519252	0.221627	NO	235
6376	CX3CL1	Unlabeled	0.458255	Unlabeled	0.483489	0.221561	NO	797
2022	ENG	Unlabeled	0.403976	Unlabeled	0.547924	0.221348	NO	241
89795	NAV3	Unlabeled	0.464585	Unlabeled	0.476403	0.221330	NO	627
2070	EYA4	Unlabeled	0.485836	Unlabeled	0.455374	0.221237	NO	181
869	CBLN1	Unlabeled	0.534724	Unlabeled	0.413726	0.221229	NO	166
57419	SLC24A3	Unlabeled	0.475419	Unlabeled	0.465153	0.221143	NO	376
7043	TGFB3	Unlabeled	0.472756	Unlabeled	0.467769	0.221141	NO	880
9796	PHYHIP	Unlabeled	0.497379	Unlabeled	0.444385	0.221028	NO	127
27087	B3GAT1	Unlabeled	0.499703	Unlabeled	0.441984	0.220861	NO	109
7480	WNT10B	Unlabeled	0.504184	Unlabeled	0.438014	0.220840	NO	194
58189	WFDC1	Unlabeled	0.485991	Unlabeled	0.454385	0.220827	NO	58
79987	SVEP1	Unlabeled	0.458230	Unlabeled	0.481888	0.220816	NO	279
8492	PRSS12	Unlabeled	0.499336	Unlabeled	0.442108	0.220760	NO	145
762	CA4	Unlabeled	0.485388	Unlabeled	0.454737	0.220724	NO	473
10468	FST	Unlabeled	0.423023	Unlabeled	0.521621	0.220658	NO	273
8076	MFAP5	Unlabeled	0.428335	Unlabeled	0.515127	0.220647	NO	292
23057	NMNAT2	Unlabeled	0.490983	Unlabeled	0.449300	0.220599	NO	157
221395	ADGRF5	Unlabeled	0.438157	Unlabeled	0.503458	0.220594	NO	250
3547	IGSF1	Unlabeled	0.491773	Unlabeled	0.448517	0.220569	NO	64
4081	MAB21L1	Unlabeled	0.550942	Unlabeled	0.400304	0.220544	NO	41
1183	CLCN4	Unlabeled	0.482999	Unlabeled	0.456603	0.220539	NO	166
11170	FAM107A	Unlabeled	0.466787	Unlabeled	0.472276	0.220452	NO	515
2840	GPR17	Unlabeled	0.514264	Unlabeled	0.428421	0.220321	NO	410
8120	AP3B2	Unlabeled	0.510205	Unlabeled	0.431827	0.220320	NO	746
1634	DCN	Unlabeled	0.420325	Unlabeled	0.524085	0.220286	NO	425
3777	KCNK3	Unlabeled	0.503936	Unlabeled	0.436930	0.220185	NO	233
4487	MSX1	Unlabeled	0.452952	Unlabeled	0.485791	0.220040	NO	479
79875	THSD4	Unlabeled	0.486595	Unlabeled	0.452203	0.220040	NO	211
11245	GPR176	Unlabeled	0.462280	Unlabeled	0.475913	0.220005	NO	125
29906	ST8SIA5	Unlabeled	0.512847	Unlabeled	0.428825	0.219922	NO	190
23769	FLRT1	Unlabeled	0.520208	Unlabeled	0.422405	0.219738	NO	357
9514	GAL3ST1	Unlabeled	0.491448	Unlabeled	0.446720	0.219540	NO	199
5865	RAB3B	Unlabeled	0.470235	Unlabeled	0.466859	0.219533	NO	95
23017	FAIM2	Unlabeled	0.505387	Unlabeled	0.434304	0.219492	NO	779
9806	SPOCK2	Unlabeled	0.489429	Unlabeled	0.448124	0.219325	NO	180
25891	PAMR1	Unlabeled	0.444811	Unlabeled	0.493022	0.219302	NO	88
85352	SHISAL1	Unlabeled	0.481401	Unlabeled	0.455493	0.219275	NO	393
6781	STC1	Unlabeled	0.444581	Unlabeled	0.493174	0.219256	NO	466
10266	RAMP2	Unlabeled	0.449744	Unlabeled	0.487345	0.219180	NO	119
221981	THSD7A	Unlabeled	0.464320	Unlabeled	0.471996	0.219157	NO	104
6444	SGCD	Unlabeled	0.486097	Unlabeled	0.450831	0.219148	NO	641
7216	TRO	Unlabeled	0.474010	Unlabeled	0.462214	0.219094	NO	550
8038	ADAM12	Unlabeled	0.455820	Unlabeled	0.480510	0.219026	NO	543
2006	ELN	Unlabeled	0.461452	Unlabeled	0.474576	0.218994	NO	670
54898	ELOVL2	Unlabeled	0.464805	Unlabeled	0.471125	0.218981	NO	138
2115	ETV1	Unlabeled	0.489829	Unlabeled	0.446917	0.218913	NO	825
1356	CP	Unlabeled	0.461205	Unlabeled	0.474587	0.218882	NO	231
8642	DCHS1	Unlabeled	0.438922	Unlabeled	0.498559	0.218829	NO	147
1906	EDN1	Unlabeled	0.413472	Unlabeled	0.529205	0.218811	NO	115
10149	ADGRG2	Unlabeled	0.497484	Unlabeled	0.439713	0.218750	NO	73
6035	RNASE1	Unlabeled	0.467509	Unlabeled	0.467839	0.218719	NO	327
51440	HPCAL4	Unlabeled	0.512634	Unlabeled	0.426644	0.218712	NO	789
57538	ALPK3	Unlabeled	0.506671	Unlabeled	0.431634	0.218696	NO	109
2043	EPHA4	Unlabeled	0.467436	Unlabeled	0.467674	0.218608	NO	292
5918	RARRES1	Unlabeled	0.440228	Unlabeled	0.496399	0.218529	NO	150
1298	COL9A2	Unlabeled	0.494457	Unlabeled	0.441949	0.218525	NO	332
375057	STUM	Unlabeled	0.502976	Unlabeled	0.434363	0.218474	NO	354
146227	BEAN1	Unlabeled	0.500285	Unlabeled	0.436543	0.218396	NO	166
51308	REEP2	Unlabeled	0.483606	Unlabeled	0.451555	0.218375	NO	321
10215	OLIG2	Unlabeled	0.511044	Unlabeled	0.427157	0.218296	NO	485
5414	SEPT4	Unlabeled	0.477345	Unlabeled	0.457283	0.218282	NO	339
287	ANK2	Unlabeled	0.491722	Unlabeled	0.443629	0.218142	NO	1178
8470	SORBS2	Unlabeled	0.449202	Unlabeled	0.485472	0.218075	NO	402
482	ATP1B2	Unlabeled	0.494704	Unlabeled	0.440795	0.218063	NO	170
3763	KCNJ6	Unlabeled	0.522281	Unlabeled	0.417381	0.217990	NO	152
238	ALK	Unlabeled	0.516464	Unlabeled	0.421985	0.217940	NO	183
4882	NPR2	Unlabeled	0.445220	Unlabeled	0.489426	0.217902	NO	440
654	BMP6	Unlabeled	0.468885	Unlabeled	0.464712	0.217896	NO	92
8404	SPARCL1	Unlabeled	0.445900	Unlabeled	0.488570	0.217853	NO	129
3486	IGFBP3	Unlabeled	0.401275	Unlabeled	0.542197	0.217570	NO	246
10580	SORBS1	Unlabeled	0.452517	Unlabeled	0.480544	0.217454	NO	291
59353	TMEM35A	Unlabeled	0.502854	Unlabeled	0.432388	0.217428	NO	175
4883	NPR3	Unlabeled	0.476738	Unlabeled	0.456072	0.217427	NO	221
55217	TMLHE	Unlabeled	1.000000	Unlabeled	0.217415	0.217415	NO	25
6542	SLC7A2	Unlabeled	0.492333	Unlabeled	0.441419	0.217325	NO	70
9758	FRMPD4	Unlabeled	0.529357	Unlabeled	0.410407	0.217252	NO	104
9515	STXBP5L	Unlabeled	0.531530	Unlabeled	0.408697	0.217235	NO	212
9495	AKAP5	Unlabeled	0.520932	Unlabeled	0.416866	0.217159	NO	138
1909	EDNRA	Unlabeled	0.432208	Unlabeled	0.502116	0.217019	NO	351
154796	AMOT	Unlabeled	0.491806	Unlabeled	0.441112	0.216942	NO	146
63876	PKNOX2	Unlabeled	0.503639	Unlabeled	0.430650	0.216892	NO	1131
83988	NCALD	Unlabeled	0.486666	Unlabeled	0.445667	0.216891	NO	107
83852	SETDB2	Unlabeled	1.000000	Unlabeled	0.216887	0.216887	NO	69
9254	CACNA2D2	Unlabeled	0.489883	Unlabeled	0.442668	0.216856	NO	174
64641	EBF2	Unlabeled	0.454647	Unlabeled	0.476754	0.216755	NO	77
4784	NFIX	Unlabeled	0.471477	Unlabeled	0.459705	0.216740	NO	311
10411	RAPGEF3	Unlabeled	0.483666	Unlabeled	0.448114	0.216738	NO	264
10085	EDIL3	Unlabeled	0.475671	Unlabeled	0.455612	0.216721	NO	823
2781	GNAZ	Unlabeled	0.472588	Unlabeled	0.458499	0.216681	NO	282
10900	RUNDC3A	Unlabeled	0.509225	Unlabeled	0.425468	0.216659	NO	709
91851	CHRDL1	Unlabeled	0.453335	Unlabeled	0.477844	0.216623	NO	116
316	AOX1	Unlabeled	0.438852	Unlabeled	0.493541	0.216591	NO	203
57608	JCAD	Unlabeled	0.426151	Unlabeled	0.508240	0.216587	NO	122
57338	JPH3	Unlabeled	0.498974	Unlabeled	0.434015	0.216562	NO	360
